lat,lon
30.48631,120.48894
30.4863,120.48907
30.48605,120.48909
30.48605,120.48916
30.48541,120.48918
30.48539,120.48902
30.48529,120.48903
30.48528,120.48917
30.4849,120.48923
30.48495,120.48882
30.4847,120.48904
30.4845,120.48906
30.48449,120.48893
30.4844,120.48894
30.48439,120.48908
30.48368,120.48906
30.48366,120.48649
30.48326,120.47864
30.48035,120.47878
30.47882,120.47866
30.47758,120.47869
30.47693,120.47857
30.47472,120.47864
30.47367,120.47857
30.47004,120.47859
30.46952,120.48009
30.46909,120.48232
30.46856,120.48229
30.46853,120.4824
30.46749,120.4822
30.46747,120.48209
30.46739,120.48207
30.46676,120.48198
30.46591,120.47868
30.46549,120.47873
30.46509,120.47708
30.46469,120.47718
30.46458,120.47734
30.46409,120.47735
30.46408,120.47643
30.46395,120.4764
30.46362,120.47522
30.4634,120.475
30.46186,120.47486
30.46114,120.47494
30.45983,120.47487
30.45977,120.47516
30.45956,120.47558
30.45884,120.47547
30.45864,120.47536
30.45844,120.47591
30.45837,120.47641
30.45778,120.4786
30.4522,120.47844
30.45214,120.4776
30.45155,120.47768
30.45141,120.47611
30.4514,120.47525
30.45091,120.4752
30.4503,120.47494
30.4501,120.47479
30.44982,120.47435
30.44943,120.47427
30.4494,120.47409
30.44928,120.47409
30.44924,120.47395
30.44823,120.47389
30.44824,120.47331
30.44691,120.47326
30.44577,120.47306
30.44577,120.47323
30.44539,120.47321
30.44537,120.47342
30.444,120.47326
30.44383,120.47343
30.44371,120.47344
30.44371,120.47354
30.44363,120.47355
30.44363,120.47375
30.44288,120.47383
30.44223,120.47363
30.44096,120.47293
30.44041,120.4725
30.43921,120.47131
30.43902,120.47074
30.4403,120.46842
30.44002,120.46831
30.43972,120.46886
30.43964,120.46887
30.43792,120.46807
30.43751,120.46788
30.43741,120.46797
30.43693,120.46931
30.43679,120.4695
30.43637,120.46936
30.43609,120.46946
30.43575,120.46942
30.43274,120.46862
30.43254,120.46862
30.43242,120.46787
30.4324,120.46681
30.43232,120.46675
30.43225,120.46613
30.43224,120.46507
30.43216,120.46485
30.43225,120.46468
30.43226,120.46434
30.43216,120.46411
30.43215,120.46368
30.43173,120.46336
30.43168,120.46286
30.43157,120.46275
30.42973,120.46274
30.42672,120.46297
30.42608,120.46289
30.42611,120.46668
30.42576,120.46664
30.42437,120.46666
30.42388,120.46667
30.42315,120.46659
30.42252,120.46641
30.42248,120.46654
30.42231,120.46663
30.42118,120.46651
30.42107,120.46551
30.4211,120.46516
30.42042,120.4651
30.42004,120.46512
30.41998,120.46522
30.41901,120.46511
30.41871,120.46529
30.41858,120.46657
30.41742,120.46648
30.41724,120.46588
30.41699,120.46583
30.41704,120.46533
30.41467,120.46548
30.414,120.46561
30.41307,120.46602
30.41251,120.46613
30.41156,120.46609
30.41079,120.46587
30.41083,120.4642
30.41127,120.4642
30.41134,120.46084
30.41119,120.46069
30.40974,120.46062
30.40974,120.45925
30.40957,120.45925
30.40952,120.45918
30.40953,120.4589
30.40963,120.45889
30.40963,120.45842
30.40956,120.45835
30.40892,120.4583
30.40883,120.45883
30.40871,120.45879
30.40869,120.45824
30.40714,120.45801
30.40712,120.45932
30.40541,120.45956
30.40428,120.46003
30.40417,120.45999
30.4037,120.45847
30.4024,120.4584
30.4024,120.45917
30.40192,120.45929
30.40196,120.45959
30.4019,120.45997
30.40089,120.46013
30.4008,120.46004
30.40082,120.45991
30.40113,120.45991
30.40104,120.45895
30.40075,120.45894
30.4006,120.45867
30.40029,120.45882
30.40001,120.45886
30.39986,120.45833
30.39962,120.458
30.39938,120.45815
30.39938,120.45827
30.39919,120.45832
30.39921,120.45857
30.39848,120.45882
30.39844,120.45857
30.39882,120.45843
30.39878,120.45829
30.39908,120.45824
30.39911,120.45798
30.39901,120.45786
30.3989,120.45786
30.39881,120.4579
30.39876,120.4581
30.39835,120.45827
30.39829,120.45803
30.3986,120.45791
30.39855,120.45771
30.39806,120.45787
30.39792,120.4578
30.39787,120.45762
30.39775,120.45759
30.39782,120.45739
30.39804,120.45731
30.39815,120.4574
30.39834,120.45726
30.3982,120.45686
30.39772,120.45721
30.39705,120.45753
30.3857,120.46005
30.385,120.45574
30.38408,120.45182
30.3837,120.45047
30.38233,120.44569
30.38084,120.44191
30.37932,120.43899
30.37919,120.43873
30.37843,120.43754
30.37674,120.43538
30.37567,120.43428
30.37539,120.43412
30.37495,120.43388
30.36368,120.42892
30.35491,120.42465
30.35341,120.42392
30.34662,120.8363
30.32853,120.83795
30.32,120.83869
30.31948,120.83866
30.26996,120.8436
30.26519,120.82112
30.2648,120.79664
30.26576,120.78268
30.26603,120.77877
30.27436,120.75123
30.27582,120.74625
30.27735,120.74063
30.27951,120.7352
30.28429,120.72615
30.2909,120.7152
30.29162,120.71401
30.29582,120.70976
30.30001,120.7066
30.30579,120.70402
30.31194,120.7018
30.31809,120.70081
30.33328,120.69991
30.34695,120.70031
30.35579,120.70003
30.35824,120.70259
30.36203,120.7058
30.36748,120.71002
30.36822,120.7106
30.37495,120.71485
30.38425,120.72019
30.38465,120.72037
30.38505,120.72042
30.38522,120.72063
30.38543,120.72018
30.3856,120.72034
30.3854,120.72088
30.38562,120.72103
30.3857,120.72102
30.38628,120.72042
30.38654,120.71963
30.38726,120.71795
30.38742,120.71773
30.38781,120.71747
30.38891,120.71764
30.38898,120.71771
30.38893,120.71799
30.38935,120.71814
30.39138,120.71836
30.3915,120.71844
30.39195,120.7185
30.39225,120.71833
30.3924,120.71834
30.39258,120.7185
30.39294,120.71851
30.39305,120.71793
30.3943,120.71807
30.39515,120.71826
30.39515,120.71863
30.39633,120.71894
30.39603,120.72074
30.39589,120.72113
30.39199,120.7282
30.39121,120.72774
30.38939,120.72716
30.38905,120.72817
30.3885,120.72807
30.38828,120.72886
30.38809,120.72896
30.38804,120.72981
30.38853,120.73002
30.38839,120.73057
30.38942,120.73086
30.38967,120.72974
30.38978,120.72952
30.39036,120.72937
30.39075,120.72943
30.3909,120.7298
30.39085,120.72993
30.39025,120.7303
30.38991,120.73094
30.39029,120.73128
30.38962,120.73262
30.39104,120.73319
30.39116,120.73336
30.39277,120.73396
30.39299,120.73362
30.39314,120.73357
30.39401,120.73382
30.39404,120.73398
30.39392,120.73402
30.39317,120.73381
30.39306,120.73404
30.39287,120.7341
30.39273,120.73447
30.39313,120.73469
30.39313,120.73542
30.39426,120.7358
30.39398,120.73733
30.39718,120.73949
30.39664,120.74142
30.39697,120.74167
30.39688,120.7431
30.39695,120.74391
30.39593,120.74413
30.39606,120.74496
30.39631,120.74581
30.39589,120.74733
30.39551,120.74707
30.39536,120.74671
30.3947,120.74655
30.39451,120.74607
30.39352,120.74583
30.39336,120.74554
30.39125,120.74362
30.39086,120.74337
30.38979,120.74291
30.38914,120.7424
30.38822,120.74194
30.38744,120.74136
30.38618,120.74061
30.38552,120.74158
30.38552,120.74168
30.3859,120.74206
30.38493,120.74505
30.3848,120.74505
30.38405,120.74613
30.38428,120.74643
30.3842,120.74668
30.38495,120.74758
30.38543,120.74798
30.38542,120.74806
30.38462,120.74906
30.38453,120.74908
30.38449,120.74925
30.38493,120.74977
30.38559,120.75015
30.38612,120.75071
30.38579,120.75114
30.38592,120.75128
30.38592,120.75148
30.38663,120.75214
30.38712,120.75242
30.38733,120.75285
30.38921,120.75471
30.39072,120.75496
30.39196,120.75498
30.39243,120.75492
30.39269,120.75616
30.39381,120.75689
30.39339,120.75959
30.39302,120.76142
30.39304,120.76212
30.39298,120.76239
30.39184,120.76242
30.39087,120.76293
30.39025,120.76278
30.39013,120.76283
30.38996,120.76307
30.38954,120.7633
30.38929,120.76318
30.38846,120.76233
30.38836,120.76232
30.38824,120.76243
30.38815,120.76276
30.38752,120.7657
30.38737,120.76654
30.3874,120.76672
30.38743,120.76738
30.38733,120.76743
30.38739,120.76792
30.38746,120.76795
30.38748,120.76774
30.38756,120.76771
30.3878,120.76819
30.38799,120.76837
30.38794,120.76854
30.38818,120.76843
30.38833,120.76859
30.38881,120.76865
30.38901,120.76859
30.38904,120.76873
30.38936,120.76875
30.38939,120.76897
30.39009,120.7686
30.39186,120.76863
30.39183,120.77044
30.39186,120.77052
30.39198,120.77052
30.39221,120.77084
30.3922,120.77127
30.39234,120.77141
30.39238,120.77196
30.39256,120.77204
30.39299,120.77203
30.39345,120.77221
30.39373,120.77204
30.39381,120.77234
30.39441,120.77228
30.3944,120.77219
30.39484,120.77215
30.39496,120.77326
30.39487,120.77341
30.39469,120.77353
30.39489,120.7744
30.39488,120.77451
30.39469,120.7745
30.39479,120.7748
30.39484,120.77528
30.39469,120.7753
30.3948,120.77583
30.39498,120.77581
30.39506,120.7761
30.39506,120.77699
30.39503,120.77717
30.39495,120.77724
30.39497,120.77745
30.39536,120.7775
30.39537,120.7776
30.39595,120.77759
30.39615,120.7778
30.39673,120.77799
30.39723,120.778
30.39772,120.77811
30.39791,120.77805
30.39778,120.7795
30.3977,120.7797
30.39768,120.77991
30.39752,120.78014
30.39748,120.78107
30.39732,120.7812
30.39729,120.78142
30.39726,120.7816
30.39698,120.78218
30.39688,120.78267
30.39692,120.78292
30.39668,120.7838
30.39626,120.78461
30.39611,120.78469
30.39605,120.78461
30.39593,120.78473
30.39584,120.78461
30.39592,120.7845
30.39582,120.7844
30.39562,120.78461
30.39582,120.78485
30.39549,120.78516
30.39529,120.78504
30.39493,120.78528
30.39496,120.7857
30.39386,120.78675
30.39274,120.78814
30.39288,120.78831
30.39409,120.78682
30.39418,120.78691
30.39303,120.78838
30.39313,120.78853
30.39426,120.78706
30.39435,120.78721
30.39323,120.78864
30.39353,120.78886
30.39351,120.78895
30.39363,120.78914
30.39418,120.78956
30.39431,120.79022
30.39457,120.79025
30.39452,120.79052
30.39381,120.79064
30.39376,120.79203
30.39382,120.79219
30.39432,120.79248
30.39454,120.79345
30.39479,120.79391
30.39502,120.79434
30.39529,120.79532
30.39471,120.7965
30.39474,120.79683
30.39444,120.79701
30.39233,120.79777
30.39261,120.79857
30.39275,120.79875
30.39304,120.79889
30.39291,120.79927
30.39289,120.79972
30.39327,120.80059
30.39379,120.80107
30.39388,120.80126
30.39388,120.80162
30.3938,120.80207
30.39338,120.80206
30.39339,120.80289
30.39331,120.80296
30.39326,120.80295
30.39323,120.80271
30.39324,120.80207
30.39311,120.8021
30.3931,120.80269
30.39332,120.80321
30.39264,120.80324
30.39266,120.80364
30.3929,120.80389
30.39324,120.80397
30.39324,120.80433
30.39312,120.80434
30.39315,120.80449
30.39376,120.80443
30.3937,120.80418
30.39413,120.80414
30.39412,120.80383
30.39422,120.80411
30.39434,120.80415
30.39441,120.80374
30.39455,120.8036
30.39462,120.80408
30.39479,120.80414
30.39443,120.80422
30.39437,120.80448
30.39458,120.80459
30.39446,120.8049
30.39454,120.80524
30.39435,120.80532
30.39442,120.80597
30.39487,120.80604
30.39487,120.80648
30.39547,120.80656
30.39546,120.80682
30.39576,120.80686
30.39572,120.80714
30.3956,120.80718
30.39555,120.80748
30.39612,120.80757
30.39614,120.80763
30.39598,120.8083
30.39537,120.80816
30.39529,120.80879
30.39591,120.80893
30.39579,120.80963
30.39462,120.80926
30.39358,120.80876
30.39158,120.80812
30.39059,120.80789
30.39017,120.80898
30.39028,120.80903
30.3899,120.81029
30.38999,120.81046
30.3899,120.8107
30.38822,120.80993
30.38797,120.81038
30.38768,120.81022
30.38735,120.81088
30.38747,120.81116
30.38726,120.81165
30.38735,120.81171
30.38713,120.81194
30.38716,120.81205
30.38694,120.81241
30.38638,120.81237
30.38582,120.81324
30.38475,120.81276
30.38389,120.81272
30.38315,120.8128
30.38348,120.81471
30.38338,120.81477
30.38342,120.81493
30.38336,120.81514
30.38219,120.81515
30.38203,120.81515
30.38206,120.8155
30.38117,120.81552
30.38067,120.81566
30.38012,120.8159
30.3798,120.81622
30.37993,120.81697
30.3799,120.81716
30.37949,120.81752
30.37892,120.81782
30.37895,120.81852
30.37928,120.81849
30.37929,120.81863
30.37944,120.81864
30.37927,120.81954
30.37923,120.81961
30.37887,120.81962
30.37878,120.81983
30.37815,120.82062
30.37773,120.82097
30.37732,120.82123
30.37673,120.82137
30.37664,120.82148
30.37662,120.82218
30.3768,120.82307
30.3772,120.82397
30.37665,120.82472
30.37668,120.82541
30.37653,120.82619
30.37645,120.8266
30.37587,120.82691
30.37544,120.8274
30.37507,120.82807
30.37502,120.82867
30.37487,120.82892
30.37396,120.82823
30.37364,120.82887
30.37304,120.82836
30.37253,120.83025
30.37244,120.83152
30.37225,120.8316
30.37168,120.83158
30.37135,120.83081
30.37116,120.83066
30.37094,120.8307
30.3708,120.83102
30.37075,120.83194
30.37054,120.83219
30.37027,120.83224
30.36951,120.83203
30.36929,120.83249
30.36908,120.83266
30.36891,120.83276
30.36859,120.8327
30.36831,120.83274
30.36786,120.83303
30.36704,120.83379
30.36685,120.83431
30.36679,120.83481
30.36604,120.83468
30.36514,120.83525
30.36377,120.83581
30.36328,120.83584
30.36174,120.8354
30.36144,120.83538
30.36015,120.83541
30.35949,120.83554
30.35886,120.83621
30.35824,120.83646
30.35779,120.83703
30.3568,120.83705
30.35592,120.83726
30.35389,120.8386
30.35343,120.83872
30.35304,120.83872
30.35179,120.83793
30.35157,120.83761
30.35127,120.83681
30.3509,120.83624
30.35061,120.83601
30.34784,120.83613
30.34723,120.83648
30.34688,120.83629
30.34662,120.8363
30.38952,120.48243
30.38781,120.47172
30.3857,120.46005
30.39705,120.45753
30.39772,120.45721
30.3982,120.45686
30.39834,120.45726
30.39815,120.4574
30.39804,120.45731
30.39782,120.45739
30.39775,120.45759
30.39787,120.45762
30.39792,120.4578
30.39806,120.45787
30.39855,120.45771
30.3986,120.45791
30.39829,120.45803
30.39835,120.45827
30.39876,120.4581
30.39881,120.4579
30.3989,120.45786
30.39901,120.45786
30.39911,120.45798
30.39908,120.45824
30.39878,120.45829
30.39882,120.45843
30.39844,120.45857
30.39848,120.45882
30.39921,120.45857
30.39919,120.45832
30.39938,120.45827
30.39938,120.45815
30.39962,120.458
30.39986,120.45833
30.40001,120.45886
30.40029,120.45882
30.4006,120.45867
30.40075,120.45894
30.40104,120.45895
30.40113,120.45991
30.40082,120.45991
30.4008,120.46004
30.40089,120.46013
30.4019,120.45997
30.40196,120.45959
30.40192,120.45929
30.4024,120.45917
30.4024,120.4584
30.4037,120.45847
30.40417,120.45999
30.40428,120.46003
30.40541,120.45956
30.40712,120.45932
30.40714,120.45801
30.40869,120.45824
30.40871,120.45879
30.40883,120.45883
30.40892,120.4583
30.40956,120.45835
30.40963,120.45842
30.40963,120.45889
30.40953,120.4589
30.40952,120.45918
30.40957,120.45925
30.40974,120.45925
30.40974,120.46062
30.41119,120.46069
30.41134,120.46084
30.41127,120.4642
30.41083,120.4642
30.41079,120.46587
30.41156,120.46609
30.41251,120.46613
30.41307,120.46602
30.414,120.46561
30.41467,120.46548
30.41704,120.46533
30.41699,120.46583
30.41724,120.46588
30.41742,120.46648
30.41858,120.46657
30.41871,120.46529
30.41901,120.46511
30.41998,120.46522
30.42004,120.46512
30.42042,120.4651
30.4211,120.46516
30.42107,120.46551
30.42118,120.46651
30.42231,120.46663
30.42248,120.46654
30.42252,120.46641
30.42315,120.46659
30.42388,120.46667
30.42437,120.46666
30.42576,120.46664
30.42611,120.46668
30.42608,120.46289
30.42672,120.46297
30.42973,120.46274
30.43157,120.46275
30.43168,120.46286
30.43173,120.46336
30.43215,120.46368
30.43216,120.46411
30.43226,120.46434
30.43225,120.46468
30.43216,120.46485
30.43224,120.46507
30.43225,120.46613
30.43232,120.46675
30.4324,120.46681
30.43242,120.46787
30.43254,120.46862
30.43274,120.46862
30.43575,120.46942
30.43609,120.46946
30.43637,120.46936
30.43679,120.4695
30.43693,120.46931
30.43741,120.46797
30.43751,120.46788
30.43792,120.46807
30.43964,120.46887
30.43972,120.46886
30.44002,120.46831
30.4403,120.46842
30.43902,120.47074
30.43921,120.47131
30.44041,120.4725
30.44096,120.47293
30.44223,120.47363
30.44288,120.47383
30.44363,120.47375
30.44363,120.47355
30.44371,120.47354
30.44371,120.47344
30.44383,120.47343
30.444,120.47326
30.44537,120.47342
30.44539,120.47321
30.44577,120.47323
30.44577,120.47306
30.44691,120.47326
30.44824,120.47331
30.44823,120.47389
30.44924,120.47395
30.44928,120.47409
30.4494,120.47409
30.44943,120.47427
30.44982,120.47435
30.4501,120.47479
30.4503,120.47494
30.45091,120.4752
30.4514,120.47525
30.45141,120.47611
30.45155,120.47768
30.45214,120.4776
30.4522,120.47844
30.45778,120.4786
30.45837,120.47641
30.45844,120.47591
30.45864,120.47536
30.45884,120.47547
30.45956,120.47558
30.45977,120.47516
30.45983,120.47487
30.46114,120.47494
30.46186,120.47486
30.4634,120.475
30.46362,120.47522
30.46395,120.4764
30.46408,120.47643
30.46409,120.47735
30.46458,120.47734
30.46469,120.47718
30.46509,120.47708
30.46549,120.47873
30.46591,120.47868
30.46676,120.48198
30.46739,120.48207
30.46747,120.48209
30.46749,120.4822
30.46853,120.4824
30.46856,120.48229
30.46909,120.48232
30.46952,120.48009
30.47004,120.47859
30.47367,120.47857
30.47472,120.47864
30.47693,120.47857
30.47758,120.47869
30.47882,120.47866
30.48035,120.47878
30.48326,120.47864
30.48366,120.48649
30.48368,120.48906
30.48439,120.48908
30.4844,120.48894
30.48449,120.48893
30.4845,120.48906
30.4847,120.48904
30.48495,120.48882
30.4849,120.48923
30.48528,120.48917
30.48529,120.48903
30.48539,120.48902
30.48541,120.48918
30.48605,120.48916
30.48605,120.48909
30.4863,120.48907
30.48631,120.48894
30.48647,120.48893
30.48647,120.48886
30.48677,120.48881
30.4869,120.48911
30.48779,120.48896
30.48779,120.48926
30.48856,120.4891
30.48874,120.48968
30.48872,120.49021
30.48927,120.49012
30.48948,120.49115
30.49029,120.49084
30.49211,120.49056
30.49216,120.49049
30.49186,120.48967
30.49179,120.48921
30.49185,120.48895
30.49195,120.48885
30.4924,120.48876
30.49319,120.48874
30.49567,120.48814
30.49606,120.48811
30.4965,120.48997
30.49643,120.49032
30.49665,120.49126
30.49671,120.49134
30.49726,120.49122
30.49762,120.49281
30.49846,120.49253
30.49853,120.49258
30.49862,120.49302
30.49825,120.49333
30.49912,120.49541
30.49932,120.49572
30.50006,120.49628
30.50026,120.49632
30.50059,120.49626
30.50096,120.49763
30.50087,120.49772
30.50047,120.49783
30.49938,120.49795
30.49922,120.49749
30.49915,120.49699
30.49902,120.49697
30.49879,120.49715
30.49885,120.4976
30.49853,120.49774
30.49859,120.49823
30.49809,120.49839
30.49718,120.49843
30.49748,120.4997
30.49743,120.50001
30.49716,120.50017
30.49723,120.50071
30.49344,120.50158
30.49348,120.50179
30.49335,120.50182
30.49347,120.50227
30.49318,120.50243
30.49325,120.50329
30.49259,120.50346
30.49243,120.50334
30.49219,120.50336
30.49217,120.50281
30.49207,120.50244
30.49137,120.50263
30.49186,120.50558
30.49181,120.50565
30.49111,120.50585
30.4911,120.50694
30.49008,120.50732
30.48975,120.50851
30.48691,120.50852
30.48689,120.50947
30.48467,120.50959
30.48485,120.51546
30.48507,120.5176
30.48541,120.5252
30.48337,120.52529
30.48334,120.52682
30.48341,120.52847
30.4833,120.52853
30.48242,120.52855
30.48239,120.52861
30.48329,120.52863
30.48334,120.52869
30.48335,120.52892
30.48343,120.52906
30.4835,120.53081
30.48366,120.53115
30.48373,120.53217
30.48406,120.53219
30.48422,120.53234
30.48458,120.53233
30.48465,120.53283
30.48584,120.53288
30.48598,120.53643
30.48619,120.53827
30.48618,120.53939
30.48643,120.54376
30.4863,120.54378
30.48605,120.54382
30.48594,120.54338
30.48576,120.5434
30.48551,120.54357
30.4856,120.54393
30.48571,120.54388
30.48591,120.54433
30.48482,120.54451
